2.37030e+02,5.82055e+02,1.50000e+00,1.50000e+00
2.35060e+02,5.82396e+02,1.50000e+00,1.50000e+00
2.33085e+02,5.82708e+02,1.50000e+00,1.50000e+00
2.31105e+02,5.82990e+02,1.50000e+00,1.50000e+00
2.29122e+02,5.83243e+02,1.50000e+00,1.50000e+00
2.27135e+02,5.83468e+02,1.50000e+00,1.50000e+00
2.25145e+02,5.83664e+02,1.50000e+00,1.50000e+00
2.23152e+02,5.83832e+02,1.50000e+00,1.50000e+00
2.21158e+02,5.83973e+02,1.50000e+00,1.50000e+00
2.19161e+02,5.84088e+02,1.50000e+00,1.50000e+00
2.17164e+02,5.84175e+02,1.50000e+00,1.50000e+00
2.15165e+02,5.84237e+02,1.50000e+00,1.50000e+00
2.13166e+02,5.84273e+02,1.50000e+00,1.50000e+00
2.11166e+02,5.84284e+02,1.50000e+00,1.50000e+00
2.09166e+02,5.84270e+02,1.50000e+00,1.50000e+00
2.07167e+02,5.84232e+02,1.50000e+00,1.50000e+00
2.05169e+02,5.84169e+02,1.50000e+00,1.50000e+00
2.03171e+02,5.84084e+02,1.50000e+00,1.50000e+00
2.01174e+02,5.83975e+02,1.50000e+00,1.50000e+00
1.99179e+02,5.83843e+02,1.50000e+00,1.50000e+00
1.97185e+02,5.83690e+02,1.50000e+00,1.50000e+00
1.95193e+02,5.83514e+02,1.50000e+00,1.50000e+00
1.93203e+02,5.83318e+02,1.50000e+00,1.50000e+00
1.91216e+02,5.83100e+02,1.50000e+00,1.50000e+00
1.89230e+02,5.82862e+02,1.50000e+00,1.50000e+00
1.87247e+02,5.82603e+02,1.50000e+00,1.50000e+00
1.85267e+02,5.82326e+02,1.50000e+00,1.50000e+00
1.83290e+02,5.82028e+02,1.50000e+00,1.50000e+00
1.81315e+02,5.81712e+02,1.50000e+00,1.50000e+00
1.79344e+02,5.81378e+02,1.50000e+00,1.50000e+00
1.77375e+02,5.81026e+02,1.50000e+00,1.50000e+00
1.75410e+02,5.80655e+02,1.50000e+00,1.50000e+00
1.73449e+02,5.80268e+02,1.50000e+00,1.50000e+00
1.71490e+02,5.79863e+02,1.50000e+00,1.50000e+00
1.69536e+02,5.79441e+02,1.50000e+00,1.50000e+00
1.67585e+02,5.79001e+02,1.50000e+00,1.50000e+00
1.65638e+02,5.78546e+02,1.50000e+00,1.50000e+00
1.63695e+02,5.78073e+02,1.50000e+00,1.50000e+00
1.61756e+02,5.77583e+02,1.50000e+00,1.50000e+00
1.59822e+02,5.77077e+02,1.50000e+00,1.50000e+00
1.57892e+02,5.76555e+02,1.50000e+00,1.50000e+00
1.55966e+02,5.76016e+02,1.50000e+00,1.50000e+00
1.54045e+02,5.75461e+02,1.50000e+00,1.50000e+00
1.52129e+02,5.74889e+02,1.50000e+00,1.50000e+00
1.50218e+02,5.74301e+02,1.50000e+00,1.50000e+00
1.48311e+02,5.73698e+02,1.50000e+00,1.50000e+00
1.46410e+02,5.73078e+02,1.50000e+00,1.50000e+00
1.44514e+02,5.72442e+02,1.50000e+00,1.50000e+00
1.42624e+02,5.71791e+02,1.50000e+00,1.50000e+00
1.40739e+02,5.71124e+02,1.50000e+00,1.50000e+00
1.38859e+02,5.70441e+02,1.50000e+00,1.50000e+00
1.36985e+02,5.69743e+02,1.50000e+00,1.50000e+00
1.35117e+02,5.69029e+02,1.50000e+00,1.50000e+00
1.33255e+02,5.68300e+02,1.50000e+00,1.50000e+00
1.31399e+02,5.67556e+02,1.50000e+00,1.50000e+00
1.29550e+02,5.66797e+02,1.50000e+00,1.50000e+00
1.27706e+02,5.66022e+02,1.50000e+00,1.50000e+00
1.25869e+02,5.65233e+02,1.50000e+00,1.50000e+00
1.24038e+02,5.64428e+02,1.50000e+00,1.50000e+00
1.22214e+02,5.63609e+02,1.50000e+00,1.50000e+00
1.20397e+02,5.62775e+02,1.50000e+00,1.50000e+00
1.18586e+02,5.61926e+02,1.50000e+00,1.50000e+00
1.16783e+02,5.61063e+02,1.50000e+00,1.50000e+00
1.14986e+02,5.60185e+02,1.50000e+00,1.50000e+00
1.13196e+02,5.59293e+02,1.50000e+00,1.50000e+00
1.11414e+02,5.58387e+02,1.50000e+00,1.50000e+00
1.09639e+02,5.57466e+02,1.50000e+00,1.50000e+00
1.07871e+02,5.56531e+02,1.50000e+00,1.50000e+00
1.06111e+02,5.55582e+02,1.50000e+00,1.50000e+00
1.04358e+02,5.54620e+02,1.50000e+00,1.50000e+00
1.02614e+02,5.53643e+02,1.50000e+00,1.50000e+00
1.00877e+02,5.52652e+02,1.50000e+00,1.50000e+00
9.91474e+01,5.51648e+02,1.50000e+00,1.50000e+00
9.74263e+01,5.50630e+02,1.50000e+00,1.50000e+00
9.57133e+01,5.49599e+02,1.50000e+00,1.50000e+00
9.40084e+01,5.48554e+02,1.50000e+00,1.50000e+00
9.23119e+01,5.47495e+02,1.50000e+00,1.50000e+00
9.06237e+01,5.46424e+02,1.50000e+00,1.50000e+00
8.89440e+01,5.45339e+02,1.50000e+00,1.50000e+00
8.72729e+01,5.44241e+02,1.50000e+00,1.50000e+00
8.56104e+01,5.43129e+02,1.50000e+00,1.50000e+00
8.39567e+01,5.42005e+02,1.50000e+00,1.50000e+00
8.23119e+01,5.40868e+02,1.50000e+00,1.50000e+00
8.06760e+01,5.39718e+02,1.50000e+00,1.50000e+00
7.90492e+01,5.38555e+02,1.50000e+00,1.50000e+00
7.74315e+01,5.37380e+02,1.50000e+00,1.50000e+00
7.58230e+01,5.36192e+02,1.50000e+00,1.50000e+00
7.42238e+01,5.34992e+02,1.50000e+00,1.50000e+00
7.26341e+01,5.33779e+02,1.50000e+00,1.50000e+00
7.10539e+01,5.32553e+02,1.50000e+00,1.50000e+00
6.94833e+01,5.31316e+02,1.50000e+00,1.50000e+00
6.79224e+01,5.30066e+02,1.50000e+00,1.50000e+00
6.63712e+01,5.28804e+02,1.50000e+00,1.50000e+00
6.48300e+01,5.27530e+02,1.50000e+00,1.50000e+00
6.32987e+01,5.26244e+02,1.50000e+00,1.50000e+00
6.17775e+01,5.24946e+02,1.50000e+00,1.50000e+00
6.02665e+01,5.23636e+02,1.50000e+00,1.50000e+00
5.87657e+01,5.22315e+02,1.50000e+00,1.50000e+00
5.72752e+01,5.20982e+02,1.50000e+00,1.50000e+00
5.57953e+01,5.19637e+02,1.50000e+00,1.50000e+00
5.43258e+01,5.18281e+02,1.50000e+00,1.50000e+00
5.28669e+01,5.16914e+02,1.50000e+00,1.50000e+00
5.14188e+01,5.15535e+02,1.50000e+00,1.50000e+00
4.99815e+01,5.14144e+02,1.50000e+00,1.50000e+00
4.85551e+01,5.12743e+02,1.50000e+00,1.50000e+00
4.71397e+01,5.11330e+02,1.50000e+00,1.50000e+00
4.57354e+01,5.09907e+02,1.50000e+00,1.50000e+00
4.43423e+01,5.08472e+02,1.50000e+00,1.50000e+00
4.29605e+01,5.07027e+02,1.50000e+00,1.50000e+00
4.15901e+01,5.05571e+02,1.50000e+00,1.50000e+00
4.02312e+01,5.04104e+02,1.50000e+00,1.50000e+00
3.88838e+01,5.02627e+02,1.50000e+00,1.50000e+00
3.75481e+01,5.01138e+02,1.50000e+00,1.50000e+00
3.62242e+01,4.99640e+02,1.50000e+00,1.50000e+00
3.49121e+01,4.98131e+02,1.50000e+00,1.50000e+00
3.36120e+01,4.96612e+02,1.50000e+00,1.50000e+00
3.23240e+01,4.95082e+02,1.50000e+00,1.50000e+00
3.10482e+01,4.93542e+02,1.50000e+00,1.50000e+00
2.97846e+01,4.91993e+02,1.50000e+00,1.50000e+00
2.85333e+01,4.90433e+02,1.50000e+00,1.50000e+00
2.72945e+01,4.88863e+02,1.50000e+00,1.50000e+00
2.60681e+01,4.87284e+02,1.50000e+00,1.50000e+00
2.48542e+01,4.85695e+02,1.50000e+00,1.50000e+00
2.36527e+01,4.84096e+02,1.50000e+00,1.50000e+00
2.24638e+01,4.82489e+02,1.50000e+00,1.50000e+00
2.12873e+01,4.80872e+02,1.50000e+00,1.50000e+00
2.01232e+01,4.79246e+02,1.50000e+00,1.50000e+00
1.89716e+01,4.77611e+02,1.50000e+00,1.50000e+00
1.78323e+01,4.75968e+02,1.50000e+00,1.50000e+00
1.67054e+01,4.74316e+02,1.50000e+00,1.50000e+00
1.55908e+01,4.72656e+02,1.50000e+00,1.50000e+00
1.44884e+01,4.70987e+02,1.50000e+00,1.50000e+00
1.33984e+01,4.69311e+02,1.50000e+00,1.50000e+00
1.23205e+01,4.67627e+02,1.50000e+00,1.50000e+00
1.12549e+01,4.65935e+02,1.50000e+00,1.50000e+00
1.02014e+01,4.64235e+02,1.50000e+00,1.50000e+00
9.15995e+00,4.62528e+02,1.50000e+00,1.50000e+00
8.13061e+00,4.60814e+02,1.50000e+00,1.50000e+00
7.11329e+00,4.59092e+02,1.50000e+00,1.50000e+00
6.10797e+00,4.57364e+02,1.50000e+00,1.50000e+00
5.11458e+00,4.55628e+02,1.50000e+00,1.50000e+00
4.13309e+00,4.53886e+02,1.50000e+00,1.50000e+00
3.16346e+00,4.52137e+02,1.50000e+00,1.50000e+00
2.20564e+00,4.50382e+02,1.50000e+00,1.50000e+00
1.25957e+00,4.48620e+02,1.50000e+00,1.50000e+00
3.25230e-01,4.46853e+02,1.50000e+00,1.50000e+00
-5.97455e-01,4.45079e+02,1.50000e+00,1.50000e+00
-1.50852e+00,4.43299e+02,1.50000e+00,1.50000e+00
-2.40801e+00,4.41513e+02,1.50000e+00,1.50000e+00
-3.29600e+00,4.39721e+02,1.50000e+00,1.50000e+00
-4.17251e+00,4.37924e+02,1.50000e+00,1.50000e+00
-5.03763e+00,4.36121e+02,1.50000e+00,1.50000e+00
-5.89137e+00,4.34313e+02,1.50000e+00,1.50000e+00
-6.73382e+00,4.32499e+02,1.50000e+00,1.50000e+00
-7.56502e+00,4.30681e+02,1.50000e+00,1.50000e+00
-8.38501e+00,4.28857e+02,1.50000e+00,1.50000e+00
-9.19388e+00,4.27028e+02,1.50000e+00,1.50000e+00
-9.99165e+00,4.25194e+02,1.50000e+00,1.50000e+00
-1.07784e+01,4.23356e+02,1.50000e+00,1.50000e+00
-1.15542e+01,4.21513e+02,1.50000e+00,1.50000e+00
-1.23191e+01,4.19666e+02,1.50000e+00,1.50000e+00
-1.30731e+01,4.17814e+02,1.50000e+00,1.50000e+00
-1.38164e+01,4.15957e+02,1.50000e+00,1.50000e+00
-1.45489e+01,4.14097e+02,1.50000e+00,1.50000e+00
-1.52707e+01,4.12232e+02,1.50000e+00,1.50000e+00
-1.59820e+01,4.10363e+02,1.50000e+00,1.50000e+00
-1.66827e+01,4.08490e+02,1.50000e+00,1.50000e+00
-1.73729e+01,4.06613e+02,1.50000e+00,1.50000e+00
-1.80527e+01,4.04733e+02,1.50000e+00,1.50000e+00
-1.87221e+01,4.02849e+02,1.50000e+00,1.50000e+00
-1.93813e+01,4.00961e+02,1.50000e+00,1.50000e+00
-2.00302e+01,3.99069e+02,1.50000e+00,1.50000e+00
-2.06690e+01,3.97175e+02,1.50000e+00,1.50000e+00
-2.12977e+01,3.95276e+02,1.50000e+00,1.50000e+00
-2.19164e+01,3.93375e+02,1.50000e+00,1.50000e+00
-2.25251e+01,3.91470e+02,1.50000e+00,1.50000e+00
-2.31239e+01,3.89562e+02,1.50000e+00,1.50000e+00
-2.37129e+01,3.87651e+02,1.50000e+00,1.50000e+00
-2.42922e+01,3.85737e+02,1.50000e+00,1.50000e+00
-2.48618e+01,3.83821e+02,1.50000e+00,1.50000e+00
-2.54217e+01,3.81901e+02,1.50000e+00,1.50000e+00
-2.59721e+01,3.79979e+02,1.50000e+00,1.50000e+00
-2.65130e+01,3.78054e+02,1.50000e+00,1.50000e+00
-2.70446e+01,3.76126e+02,1.50000e+00,1.50000e+00
-2.75668e+01,3.74196e+02,1.50000e+00,1.50000e+00
-2.80797e+01,3.72263e+02,1.50000e+00,1.50000e+00
-2.85835e+01,3.70328e+02,1.50000e+00,1.50000e+00
-2.90781e+01,3.68390e+02,1.50000e+00,1.50000e+00
-2.95637e+01,3.66451e+02,1.50000e+00,1.50000e+00
-3.00403e+01,3.64508e+02,1.50000e+00,1.50000e+00
-3.05080e+01,3.62564e+02,1.50000e+00,1.50000e+00
-3.09669e+01,3.60618e+02,1.50000e+00,1.50000e+00
-3.14170e+01,3.58670e+02,1.50000e+00,1.50000e+00
-3.18585e+01,3.56720e+02,1.50000e+00,1.50000e+00
-3.22914e+01,3.54767e+02,1.50000e+00,1.50000e+00
-3.27157e+01,3.52813e+02,1.50000e+00,1.50000e+00
-3.31316e+01,3.50857e+02,1.50000e+00,1.50000e+00
-3.35392e+01,3.48900e+02,1.50000e+00,1.50000e+00
-3.39385e+01,3.46940e+02,1.50000e+00,1.50000e+00
-3.43295e+01,3.44979e+02,1.50000e+00,1.50000e+00
-3.47123e+01,3.43017e+02,1.50000e+00,1.50000e+00
-3.50869e+01,3.41052e+02,1.50000e+00,1.50000e+00
-3.54534e+01,3.39087e+02,1.50000e+00,1.50000e+00
-3.58117e+01,3.37119e+02,1.50000e+00,1.50000e+00
-3.61620e+01,3.35151e+02,1.50000e+00,1.50000e+00
-3.65042e+01,3.33181e+02,1.50000e+00,1.50000e+00
-3.68384e+01,3.31209e+02,1.50000e+00,1.50000e+00
-3.71646e+01,3.29236e+02,1.50000e+00,1.50000e+00
-3.74828e+01,3.27262e+02,1.50000e+00,1.50000e+00
-3.77931e+01,3.25287e+02,1.50000e+00,1.50000e+00
-3.80955e+01,3.23310e+02,1.50000e+00,1.50000e+00
-3.83901e+01,3.21332e+02,1.50000e+00,1.50000e+00
-3.86768e+01,3.19353e+02,1.50000e+00,1.50000e+00
-3.89557e+01,3.17373e+02,1.50000e+00,1.50000e+00
-3.92268e+01,3.15392e+02,1.50000e+00,1.50000e+00
-3.94902e+01,3.13410e+02,1.50000e+00,1.50000e+00
-3.97460e+01,3.11427e+02,1.50000e+00,1.50000e+00
-3.99940e+01,3.09442e+02,1.50000e+00,1.50000e+00
-4.02344e+01,3.07457e+02,1.50000e+00,1.50000e+00
-4.04673e+01,3.05471e+02,1.50000e+00,1.50000e+00
-4.06925e+01,3.03484e+02,1.50000e+00,1.50000e+00
-4.09102e+01,3.01497e+02,1.50000e+00,1.50000e+00
-4.11204e+01,2.99508e+02,1.50000e+00,1.50000e+00
-4.13232e+01,2.97519e+02,1.50000e+00,1.50000e+00
-4.15185e+01,2.95529e+02,1.50000e+00,1.50000e+00
-4.17064e+01,2.93538e+02,1.50000e+00,1.50000e+00
-4.18870e+01,2.91546e+02,1.50000e+00,1.50000e+00
-4.20602e+01,2.89554e+02,1.50000e+00,1.50000e+00
-4.22261e+01,2.87562e+02,1.50000e+00,1.50000e+00
-4.23848e+01,2.85568e+02,1.50000e+00,1.50000e+00
-4.25362e+01,2.83574e+02,1.50000e+00,1.50000e+00
-4.26805e+01,2.81580e+02,1.50000e+00,1.50000e+00
-4.28175e+01,2.79585e+02,1.50000e+00,1.50000e+00
-4.29475e+01,2.77590e+02,1.50000e+00,1.50000e+00
-4.30703e+01,2.75594e+02,1.50000e+00,1.50000e+00
-4.31861e+01,2.73598e+02,1.50000e+00,1.50000e+00
-4.32949e+01,2.71601e+02,1.50000e+00,1.50000e+00
-4.33967e+01,2.69604e+02,1.50000e+00,1.50000e+00
-4.34915e+01,2.67607e+02,1.50000e+00,1.50000e+00
-4.35794e+01,2.65609e+02,1.50000e+00,1.50000e+00
-4.36605e+01,2.63611e+02,1.50000e+00,1.50000e+00
-4.37346e+01,2.61613e+02,1.50000e+00,1.50000e+00
-4.38020e+01,2.59614e+02,1.50000e+00,1.50000e+00
-4.38626e+01,2.57615e+02,1.50000e+00,1.50000e+00
-4.39164e+01,2.55616e+02,1.50000e+00,1.50000e+00
-4.39635e+01,2.53617e+02,1.50000e+00,1.50000e+00
-4.40039e+01,2.51618e+02,1.50000e+00,1.50000e+00
-4.40377e+01,2.49619e+02,1.50000e+00,1.50000e+00
-4.40649e+01,2.47619e+02,1.50000e+00,1.50000e+00
-4.40855e+01,2.45620e+02,1.50000e+00,1.50000e+00
-4.40996e+01,2.43620e+02,1.50000e+00,1.50000e+00
-4.41072e+01,2.41621e+02,1.50000e+00,1.50000e+00
-4.41083e+01,2.39621e+02,1.50000e+00,1.50000e+00
-4.41030e+01,2.37621e+02,1.50000e+00,1.50000e+00
-4.40913e+01,2.35622e+02,1.50000e+00,1.50000e+00
-4.40732e+01,2.33622e+02,1.50000e+00,1.50000e+00
-4.40488e+01,2.31623e+02,1.50000e+00,1.50000e+00
-4.40182e+01,2.29623e+02,1.50000e+00,1.50000e+00
-4.39812e+01,2.27624e+02,1.50000e+00,1.50000e+00
-4.39381e+01,2.25625e+02,1.50000e+00,1.50000e+00
-4.38887e+01,2.23626e+02,1.50000e+00,1.50000e+00
-4.38333e+01,2.21627e+02,1.50000e+00,1.50000e+00
-4.37717e+01,2.19628e+02,1.50000e+00,1.50000e+00
-4.37040e+01,2.17630e+02,1.50000e+00,1.50000e+00
-4.36303e+01,2.15632e+02,1.50000e+00,1.50000e+00
-4.35506e+01,2.13634e+02,1.50000e+00,1.50000e+00
-4.34650e+01,2.11636e+02,1.50000e+00,1.50000e+00
-4.33734e+01,2.09638e+02,1.50000e+00,1.50000e+00
-4.32759e+01,2.07641e+02,1.50000e+00,1.50000e+00
-4.31725e+01,2.05644e+02,1.50000e+00,1.50000e+00
-4.30634e+01,2.03647e+02,1.50000e+00,1.50000e+00
-4.29484e+01,2.01651e+02,1.50000e+00,1.50000e+00
-4.28278e+01,1.99655e+02,1.50000e+00,1.50000e+00
-4.27014e+01,1.97660e+02,1.50000e+00,1.50000e+00
-4.25693e+01,1.95664e+02,1.50000e+00,1.50000e+00
-4.24317e+01,1.93669e+02,1.50000e+00,1.50000e+00
-4.22885e+01,1.91675e+02,1.50000e+00,1.50000e+00
-4.21398e+01,1.89681e+02,1.50000e+00,1.50000e+00
-4.19857e+01,1.87687e+02,1.50000e+00,1.50000e+00
-4.18261e+01,1.85694e+02,1.50000e+00,1.50000e+00
-4.16612e+01,1.83701e+02,1.50000e+00,1.50000e+00
-4.14909e+01,1.81709e+02,1.50000e+00,1.50000e+00
-4.13154e+01,1.79717e+02,1.50000e+00,1.50000e+00
-4.11346e+01,1.77725e+02,1.50000e+00,1.50000e+00
-4.09487e+01,1.75734e+02,1.50000e+00,1.50000e+00
-4.07576e+01,1.73744e+02,1.50000e+00,1.50000e+00
-4.05613e+01,1.71754e+02,1.50000e+00,1.50000e+00
-4.03601e+01,1.69764e+02,1.50000e+00,1.50000e+00
-4.01538e+01,1.67775e+02,1.50000e+00,1.50000e+00
-3.99425e+01,1.65787e+02,1.50000e+00,1.50000e+00
-3.97264e+01,1.63799e+02,1.50000e+00,1.50000e+00
-3.95053e+01,1.61812e+02,1.50000e+00,1.50000e+00
-3.92794e+01,1.59825e+02,1.50000e+00,1.50000e+00
-3.90487e+01,1.57839e+02,1.50000e+00,1.50000e+00
-3.88132e+01,1.55853e+02,1.50000e+00,1.50000e+00
-3.85730e+01,1.53868e+02,1.50000e+00,1.50000e+00
-3.83282e+01,1.51883e+02,1.50000e+00,1.50000e+00
-3.80787e+01,1.49899e+02,1.50000e+00,1.50000e+00
-3.78246e+01,1.47916e+02,1.50000e+00,1.50000e+00
-3.75660e+01,1.45933e+02,1.50000e+00,1.50000e+00
-3.73029e+01,1.43951e+02,1.50000e+00,1.50000e+00
-3.70353e+01,1.41969e+02,1.50000e+00,1.50000e+00
-3.67633e+01,1.39988e+02,1.50000e+00,1.50000e+00
-3.64869e+01,1.38008e+02,1.50000e+00,1.50000e+00
-3.62062e+01,1.36028e+02,1.50000e+00,1.50000e+00
-3.59212e+01,1.34049e+02,1.50000e+00,1.50000e+00
-3.56320e+01,1.32070e+02,1.50000e+00,1.50000e+00
-3.53385e+01,1.30092e+02,1.50000e+00,1.50000e+00
-3.50409e+01,1.28115e+02,1.50000e+00,1.50000e+00
-3.47391e+01,1.26138e+02,1.50000e+00,1.50000e+00
-3.44333e+01,1.24162e+02,1.50000e+00,1.50000e+00
-3.41234e+01,1.22186e+02,1.50000e+00,1.50000e+00
-3.38095e+01,1.20212e+02,1.50000e+00,1.50000e+00
-3.34916e+01,1.18237e+02,1.50000e+00,1.50000e+00
-3.31698e+01,1.16264e+02,1.50000e+00,1.50000e+00
-3.28442e+01,1.14291e+02,1.50000e+00,1.50000e+00
-3.25146e+01,1.12319e+02,1.50000e+00,1.50000e+00
-3.21813e+01,1.10347e+02,1.50000e+00,1.50000e+00
-3.18442e+01,1.08376e+02,1.50000e+00,1.50000e+00
-3.15034e+01,1.06405e+02,1.50000e+00,1.50000e+00
-3.11589e+01,1.04436e+02,1.50000e+00,1.50000e+00
-3.08108e+01,1.02467e+02,1.50000e+00,1.50000e+00
-3.04591e+01,1.00498e+02,1.50000e+00,1.50000e+00
-3.01037e+01,9.85304e+01,1.50000e+00,1.50000e+00
-2.97449e+01,9.65633e+01,1.50000e+00,1.50000e+00
-2.93826e+01,9.45967e+01,1.50000e+00,1.50000e+00
-2.90168e+01,9.26308e+01,1.50000e+00,1.50000e+00
-2.86477e+01,9.06656e+01,1.50000e+00,1.50000e+00
-2.82751e+01,8.87009e+01,1.50000e+00,1.50000e+00
-2.78993e+01,8.67370e+01,1.50000e+00,1.50000e+00
-2.75201e+01,8.47736e+01,1.50000e+00,1.50000e+00
-2.71377e+01,8.28109e+01,1.50000e+00,1.50000e+00
-2.67521e+01,8.08488e+01,1.50000e+00,1.50000e+00
-2.63633e+01,7.88873e+01,1.50000e+00,1.50000e+00
-2.59714e+01,7.69265e+01,1.50000e+00,1.50000e+00
-2.55763e+01,7.49663e+01,1.50000e+00,1.50000e+00
-2.51783e+01,7.30067e+01,1.50000e+00,1.50000e+00
-2.47772e+01,7.10477e+01,1.50000e+00,1.50000e+00
-2.43731e+01,6.90893e+01,1.50000e+00,1.50000e+00
-2.39660e+01,6.71316e+01,1.50000e+00,1.50000e+00
-2.35561e+01,6.51744e+01,1.50000e+00,1.50000e+00
-2.31433e+01,6.32178e+01,1.50000e+00,1.50000e+00
-2.27277e+01,6.12619e+01,1.50000e+00,1.50000e+00
-2.23093e+01,5.93065e+01,1.50000e+00,1.50000e+00
-2.18881e+01,5.73518e+01,1.50000e+00,1.50000e+00
-2.14642e+01,5.53976e+01,1.50000e+00,1.50000e+00
-2.10376e+01,5.34440e+01,1.50000e+00,1.50000e+00
-2.06084e+01,5.14909e+01,1.50000e+00,1.50000e+00
-2.01766e+01,4.95385e+01,1.50000e+00,1.50000e+00
-1.97422e+01,4.75866e+01,1.50000e+00,1.50000e+00
-1.93053e+01,4.56353e+01,1.50000e+00,1.50000e+00
-1.88659e+01,4.36846e+01,1.50000e+00,1.50000e+00
-1.84241e+01,4.17344e+01,1.50000e+00,1.50000e+00
-1.79798e+01,3.97847e+01,1.50000e+00,1.50000e+00
-1.75332e+01,3.78356e+01,1.50000e+00,1.50000e+00
-1.70842e+01,3.58870e+01,1.50000e+00,1.50000e+00
-1.66329e+01,3.39390e+01,1.50000e+00,1.50000e+00
-1.61793e+01,3.19915e+01,1.50000e+00,1.50000e+00
-1.57236e+01,3.00445e+01,1.50000e+00,1.50000e+00
-1.52656e+01,2.80980e+01,1.50000e+00,1.50000e+00
-1.48054e+01,2.61520e+01,1.50000e+00,1.50000e+00
-1.43432e+01,2.42066e+01,1.50000e+00,1.50000e+00
-1.38788e+01,2.22616e+01,1.50000e+00,1.50000e+00
-1.34124e+01,2.03171e+01,1.50000e+00,1.50000e+00
-1.29440e+01,1.83732e+01,1.50000e+00,1.50000e+00
-1.24737e+01,1.64296e+01,1.50000e+00,1.50000e+00
-1.20013e+01,1.44866e+01,1.50000e+00,1.50000e+00
-1.15271e+01,1.25440e+01,1.50000e+00,1.50000e+00
-1.10510e+01,1.06019e+01,1.50000e+00,1.50000e+00
-1.05731e+01,8.66021e+00,1.50000e+00,1.50000e+00
-1.00934e+01,6.71896e+00,1.50000e+00,1.50000e+00
-9.61195e+00,4.77817e+00,1.50000e+00,1.50000e+00
-9.12876e+00,2.83780e+00,1.50000e+00,1.50000e+00
-8.64389e+00,8.97843e-01,1.50000e+00,1.50000e+00
